,Time for Concentration (hours),FAH [M],Inorganic [M],Organic [M],Solvent [M],DCM [M]
208,11.6111111111111,0.7264699010441921,0.128275767763033,0.192413651644549,2.8017161268403,11.3600387971646
209,11.666666666666698,0.725391796205332,0.128085402373173,0.19212810355976,2.7975582894555497,11.3664044255456
210,11.7222222222222,0.723825438941713,0.127808824251639,0.19171323637745802,2.7915174494984196,11.3756529215107
211,11.7777777777778,0.7220254709935892,0.127490996534121,0.19123649480118105,2.78457566261806,11.386280762739599
212,11.833333333333302,0.720277315991125,0.12718231764076599,0.19077347646114898,2.7778336984216296,11.396602676432
213,11.8888888888889,0.7185764202871681,0.126881983515434,0.19032297527315098,2.77127399523641,11.406645549421699
214,11.944444444444402,0.7169193320511841,0.126589384654261,0.18988407698139198,2.7648832406742696,11.4164297629088
215,12.0,0.715303360215118,0.12630404588433197,0.189456068826497,2.75865105631657,11.425971206200499
216,12.055555555555598,0.713726344824344,0.126025585813605,0.18903837872040802,2.75256911204571,11.435282632665698
217,12.1111111111111,0.7121865010096279,0.125753689280405,0.18863053392060802,2.7466305243047704,11.4443745809958
218,12.166666666666698,0.710682312104629,0.125488088480741,0.18823213272111103,2.7408294438926397,11.4532560062885
219,12.2222222222222,0.7092124558738481,0.125228549942071,0.187842824913107,2.7351607714534905,11.4619347156324
220,12.2777777777778,0.7077757532369601,0.12497486546935001,0.187462298204025,2.72961995972619,11.470417670861599
221,12.333333333333302,0.7063711323968679,0.12472684581097199,0.18709026871645898,2.72420287519987,11.4787112003607
222,12.3888888888889,0.704997603589973,0.12448431620032199,0.18672647430048397,2.71890570073548,11.4868211481507
223,12.444444444444402,0.703654241208595,0.12424711319905901,0.18637066979858802,2.7137248666187697,11.4947529794464
224,12.5,0.7023401710694921,0.124015082449064,0.186022623673596,2.7086570014598195,11.502511855829
225,12.555555555555598,0.701054561292781,0.12378807706189802,0.18568211559284697,2.7036988970166003,11.510102689101
226,12.6111111111111,0.699796615724929,0.12356595645746699,0.18534893468620103,2.69884748282989,11.517530180120302
227,12.666666666666698,0.6985655691608101,0.12334858552036801,0.185022878280552,2.6940998077966603,11.524798847011
228,12.7222222222222,0.6973606838416121,0.123135833981503,0.18470375097225403,2.68945302666376,11.531913045841401
229,12.7777777777778,0.6961812468593269,0.12292757595978301,0.18439136393967398,2.6849043900181,11.5388769859495
230,12.833333333333302,0.6950265682061291,0.122723689617698,0.184085534426547,2.6804512367638,11.545694741459801
231,12.8888888888889,0.693895979282621,0.12252405689791301,0.18378608534686897,2.67609098836911,11.5523702600915
232,12.944444444444402,0.692788831732381,0.12232856331747699,0.18349284497621599,2.67182114437166,11.5589073700401
233,13.0,0.691704496508147,0.122137097802937,0.183205646704406,2.66763927877714,11.565309785490902
234,13.055555555555598,0.6906423631020839,0.12194955255442301,0.18292432883163395,2.66354303709067,11.5715811111639
235,13.1111111111111,0.689601838891891,0.12176582293018598,0.18264873439527898,2.65953013379505,11.5777248461744
236,13.166666666666698,0.6885823485684329,0.12158580734553401,0.18237871101830103,2.6555983501433302,11.583744387413098
237,13.2222222222222,0.687583333620518,0.12140940718185698,0.182114110772785,2.65174553217179,11.5896430325878
238,13.2777777777778,0.686604251859683,0.121236526702716,0.18185479005407396,2.64796958886721,11.595423983029198
239,13.333333333333302,0.685644576972932,0.12106707297486899,0.181600609462303,2.64426849044198,11.6010903463321
240,13.3888888888889,0.684703798095202,0.120900955792777,0.181351433689165,2.6406402666852404,11.6066451388796
241,13.444444444444402,0.6837814193958691,0.120738087605595,0.181107131408392,2.6370830053682,11.6120912882845
242,13.5,0.682876959675609,0.12057838344598598,0.18086757516898003,2.6335948506894105,11.6174316357695
243,13.555555555555598,0.6819899519712239,0.12042176086034599,0.18063264129051898,2.6301740017506696,11.6226689385008
244,13.6111111111111,0.6811199431669951,0.120268139840173,0.18040220976026003,2.62681871105825,11.627805871882698
245,13.666666666666698,0.680266493611788,0.12011744275446601,0.18017616413169898,2.62352728304611,11.632845031818302
246,13.7222222222222,0.679429176741592,0.119969594283069,0.17995439142460398,2.6202980726202796,11.637788936938401
247,13.7777777777778,0.6786075787074279,0.11982452135097198,0.17973678202645801,2.61712948372378,11.642640030798301
248,13.833333333333302,0.677801298008806,0.11968215306358698,0.17952322959538003,2.6140199679229905,11.647400684042001
249,13.8888888888889,0.677009945132954,0.119542420643048,0.17931363096457198,2.6109680230163796,11.6520731965328
250,13.944444444444402,0.676233142200154,0.11940525736558501,0.17910788604837802,2.60797219166663,11.6566597994468
251,14.0,0.6754705226154979,0.119270598500032,0.178905897750048,2.60503106005759,11.661162657329399
252,14.055555555555598,0.674721730727371,0.119138381247526,0.17870757187129002,2.60214325657723,11.665583870112
253,14.1111111111111,0.6739864214929959,0.11900854468245,0.17851281702367605,2.59930745052773,11.6699254750863
254,14.166666666666698,0.673264260151244,0.11888102969466001,0.17832154454198998,2.59652235086364,11.6741894488363
255,14.2222222222222,0.6725549219029779,0.11875577893303901,0.178133668399559,2.59378670495911,11.678377709126199
256,14.2777777777778,0.671858091599058,0.118632736750414,0.177949105125621,2.59109929740464,11.6824921167418
257,14.333333333333302,0.671173463436215,0.118511849149848,0.177767773724772,2.5884589488341603,11.6865344772866
258,14.3888888888889,0.670500740660804,0.11839306373233302,0.1775895955985,2.58586451478251,11.6905065429312
259,14.444444444444402,0.6698396352805389,0.11827632964589199,0.177414494468837,2.5833148845737903,11.694410014114899
260,14.5,0.6691898677842559,0.118161597536091,0.177242396304137,2.5808089802405,11.698246541200499
261,14.555555555555598,0.668551166869619,0.11804881949796699,0.177073229246951,2.57834575547345,11.702017726082198
262,14.6111111111111,0.667782061853787,0.11791301547325199,0.17686952320987803,2.57537961204068,11.7065588769427
263,14.666666666666698,0.666523260129839,0.11769074369383098,0.176536115540746,2.57052489598787,11.7139914231026
264,14.7222222222222,0.665372435553306,0.117487537881859,0.176231306822788,2.5660866064309302,11.7207864223661
265,14.7777777777778,0.6642995751141171,0.117298098517142,0.17594714777571302,2.56194899468679,11.7271210853918
266,14.833333333333302,0.663285119339924,0.117118971903487,0.17567845785523,2.55803662736306,11.7331109003288
267,14.8888888888889,0.662316073771839,0.116947863556032,0.175421795334048,2.5542993898094504,11.7388325924578
268,14.944444444444402,0.6613836520529239,0.116783222031723,0.175174833047584,2.55070339641296,11.744338040483802
269,15.0,0.6604818104643171,0.11662398016635,0.174935970249525,2.54722533886505,11.749662929311599
270,15.055555555555598,0.659606318078193,0.116469390887649,0.17470408633147302,2.5438489000978,11.754832240291
271,15.1111111111111,0.658754156894639,0.11631892129500501,0.174478381942507,2.54056244084161,11.759863793086
272,15.166666666666698,0.6579231294152571,0.11617218336711999,0.17425827505068,2.5373574861869304,11.764770562740901
273,15.2222222222222,0.657111598804389,0.116028888081214,0.17404333212182097,2.5342277234856496,11.7695622138888
274,15.2777777777778,0.656318315000042,0.115888814708717,0.17383322206307597,2.5311683317274998,11.7742461274722
275,15.333333333333302,0.6553731758033671,0.115721927607239,0.173582891410858,2.52752329189085,11.7798266653546
276,15.3888888888889,0.6543303590796229,0.11553779318448801,0.173306689776732,2.52350154724864,11.7859839364228
277,15.444444444444402,0.6533092585789261,0.11535749328424198,0.173036239926363,2.5195635537601,11.7920129848909
278,15.5,0.6523091039125359,0.11518089187580301,0.172771337813705,2.51570634033098,11.7979183594892
279,15.555555555555598,0.6513292204041911,0.115007869828819,0.172511804743228,2.51192730499338,11.8037040438178
280,15.6111111111111,0.650369003631542,0.114838320417957,0.172257480626936,2.5082241167218102,11.809373606665199
281,15.666666666666698,0.6494279015090121,0.114672146159206,0.17200821923881,2.5045946463337003,11.814930307799099
282,15.7222222222222,0.6485054016217671,0.114509256573378,0.171763884860068,2.5010369176413,11.8203771727533
283,15.7777777777778,0.647601022237091,0.11434956659895301,0.17152434989843,2.49754907278608,11.825717045899902
284,15.833333333333302,0.64671430590418,0.114192995461968,0.17128949319295197,2.49412934755552,11.8309526282396
285,15.8888888888889,0.6458448148836651,0.114039465868988,0.17105919880348197,2.4907760537565298,11.8360865043876
286,15.944444444444402,0.644992127875026,0.11388890342925301,0.17083335514387998,2.4874875665944103,11.8411211618965
287,16.0,0.644155837667065,0.113741236239815,0.17061185435972198,2.48426231561155,11.846059005129002
288,16.0555555555556,0.643335549445771,0.113596394586744,0.17039459188011602,2.48109877816154,11.8509023652494
289,16.1111111111111,0.642530879570645,0.113454310729066,0.17018146609359902,2.4779954746899397,11.855653507448
290,16.1666666666667,0.641741454684481,0.11331491874156802,0.169972378112352,2.47495096530102,11.8603146361981
291,16.2222222222222,0.640966911059933,0.113178154399422,0.16976723159913298,2.47196384723775,11.8648878991138
292,16.2777777777778,0.6402068941135179,0.11304395509236999,0.169565932638555,2.46903275300744,11.869375389819501
293,16.3333333333333,0.639461058037218,0.112912259759672,0.16936838963950898,2.4661563489610403,11.873779150125301
294,16.3888888888889,0.638729065511902,0.11278300883950801,0.169174513259262,2.46333333418788,11.878101171719
295,16.4444444444444,0.6380105874769361,0.112656144228292,0.16898421634243802,2.4605624396271404,11.8823433975264
296,16.5,0.6373053029376711,0.11253160924668401,0.16879741387002598,2.45784242732542,11.886507722848101
297,16.5555555555556,0.6366128987977501,0.112409348609976,0.168614022914964,2.45517208979,11.890595996349301
298,16.6111111111111,0.635933069707129,0.11228930840126,0.16843396260189097,2.45255024940275,11.8946100209575
299,16.6666666666667,0.635265517919414,0.112171436046235,0.16825715406935302,2.4499757578698502,11.898551554705
300,16.7222222222222,0.634609953154113,0.11205568028888499,0.168083520433328,2.44744749569066,11.902422311541601
301,16.7777777777778,0.63396609246099,0.111941991167527,0.16791298675129096,2.44496437163449,11.9062239621361
302,16.8333333333333,0.6333336600845679,0.11183031999088601,0.16774547998633,2.44252532221811,11.909958134676002
303,16.8888888888889,0.632712387327754,0.11172061931401599,0.16758092897102403,2.44012931117976,11.913626415673
304,16.9444444444444,0.632102012413954,0.11161284291394999,0.16741926437092497,2.43777532894739,11.917230350776801
305,17.0,0.631502280347469,0.11150694576505199,0.167260418647578,2.4354623921002596,11.9207714455997
306,17.0555555555556,0.630912942772241,0.111402884014076,0.167104326021114,2.43318954282419,11.9242511665504
307,17.1111111111111,0.630333757829087,0.111300614954955,0.166950922432433,2.4309558483609797,11.927670941677198
308,17.1666666666667,0.629764490011777,0.111200097003388,0.166800145505081,2.42876040045329,11.931032161517502
309,17.2222222222222,0.629204910022265,0.11110128967127901,0.166651934506918,2.4266023147864,11.9343361799527
310,17.2777777777778,0.6286547946255,0.11100415354110099,0.16650623031165102,2.4244807304282205,11.937584315065598
311,17.3333333333333,0.628113926504168,0.110908650240245,0.166362975360367,2.42239480926913,11.940777849997803
312,17.3888888888889,0.6275820941137751,0.110814742415432,0.166222113623148,2.42034373546305,11.943918033805803
313,17.4444444444444,0.627059091538405,0.110722393707246,0.16608359056086902,2.41832671487116,11.9470060823119
314,17.5,0.6265447183475079,0.11063156872484199,0.165947353087263,2.41634297450961,11.950043178950802
315,17.5555555555556,0.6260387794540029,0.110542233020896,0.165813349531344,2.41439176200227,11.9530304756064
316,17.611111111111104,0.625541084973981,0.11045435306682701,0.16568152960024,2.41247234503961,11.9559690934411
317,17.6666666666667,0.625051450088239,0.110367896228351,0.16555184434252698,2.4105840108448,11.958860123712599
318,17.7222222222222,0.624569694905881,0.11028283074139598,0.16542424611209303,2.40872606564754,11.9617046285798
319,17.7777777777778,0.62409564433012,0.11019912568840301,0.16529868853260501,2.40689783416659,11.9645036418949
320,17.8333333333333,0.623629127926497,0.110116750975063,0.165175126462595,2.40509865910154,11.9672581699817
321,17.888888888888896,0.623169979793583,0.11003567730748,0.16505351596122,2.40332790063413,11.969969192398699
322,17.9444444444444,0.622718038436325,0.10995587616981,0.16493381425471498,2.4015849359398,11.972637662687099
323,18.0,0.62227314664208,0.109877319802373,0.16481597970356002,2.3998691587096,11.975264509103
324,18.0555555555556,0.621835151359417,0.109799981180251,0.164699971770376,2.3981799786828,11.977850635332599
325,18.111111111111104,0.621403903579746,0.10972383399238499,0.164585750988578,2.39651682119034,11.980396921191499
326,18.1666666666667,0.620979258221777,0.109648852621179,0.164473278931768,2.39487912670926,11.9829042233064
327,18.2222222222222,0.62056107401885,0.10957501212259801,0.164362518183897,2.39326635042817,11.985373375780899
328,18.2777777777778,0.6201492134091351,0.109502288206788,0.164253432310182,2.39167796182378,11.9878051908435
329,18.3333333333333,0.619520150813982,0.10939121204623599,0.164086818069354,2.38925190836293,11.99151946664
330,18.388888888888896,0.6187258845126701,0.109250965190224,0.163876447785336,2.3861887274903397,11.996209181338902
331,18.4444444444444,0.617991636477059,0.109121316005363,0.16368197400804402,2.38335701407797,12.0005445205061
332,18.5,0.617301247268937,0.10899941115342099,0.16349911673013098,2.3806944473626603,12.0046208969202
333,18.5555555555556,0.616644049970188,0.10888336713294901,0.16332505069942302,2.37815988912732,12.0085012929875
334,18.611111111111104,0.61601288521761,0.108771919785845,0.16315787967876802,2.3757257284505298,12.0122279808914
335,18.6666666666667,0.615402872977842,0.108664207424619,0.16299631113692903,2.37337314491297,12.015829774600402
336,18.7222222222222,0.614810635945855,0.10855963370468101,0.162839450557021,2.37108911354286,12.0193266152816
337,18.7777777777778,0.614233799842304,0.108457779389794,0.162686669084691,2.36886447765424,12.0227325217757
338,18.8333333333333,0.61367066716869,0.108358344745693,0.16253751711854,2.3666926906456602,12.026057516897
339,18.888888888888896,0.61312000154163,0.10826111145909699,0.162391667188646,2.3645689842600097,12.0293089008234
340,18.9444444444444,0.612580883563086,0.108165917188126,0.16224887578218802,2.36248981273124,12.0324921021051
341,19.0,0.612052613556944,0.10807263838810001,0.16210895758215,2.36045247767661,12.035611251952801
342,19.0555555555556,0.61153464535403,0.107981178619691,0.161971767929537,2.3584548727308197,12.038669575201302
343,19.111111111111104,0.611026540853979,0.10789146052572199,0.16183719078858302,2.3564953083085802,12.0416696585971
344,19.1666666666667,0.6105279386188671,0.107803420285616,0.16170513042842402,2.35457239048227,12.044613636236598
345,19.2222222222222,0.6100385320239731,0.10771700375739099,0.161575505636087,2.35268493671781,12.0475033185737
346,19.2777777777778,0.609558053969509,0.107632163778142,0.16144824566721303,2.35083191691362,12.050340282688598
347,19.3333333333333,0.609086266129348,0.10754885826564801,0.161323287398472,2.34901241193712,12.053125935768799
348,19.388888888888896,0.6086229513583741,0.10746704887770599,0.161200573316559,2.34722558434278,12.0558615599392
349,19.4444444444444,0.608167908312305,0.10738670006213098,0.16108005009319698,2.34547065762284,12.0585483440294
350,19.5,0.607720947625799,0.107307778381909,0.160961667572863,2.3437469014677004,12.061187406139801
351,19.5555555555556,0.607281889193333,0.10723025203506802,0.160845378052603,2.34205362127936,12.0637798096964
352,19.611111111111104,0.6068505602336459,0.107154090512915,0.16073113576937198,2.34039015070667,12.0663265748795
353,19.6666666666667,0.606426793912662,0.107079264356871,0.160618896535307,2.33875584633452,12.0688286867544
354,19.7222222222222,0.606010428365365,0.107005744985769,0.160508617478653,2.3371500839115398,12.071287101047002
355,19.7777777777778,0.605601306002897,0.10693350457349698,0.160400256860245,2.3355722556778704,12.073702748234501
356,19.8333333333333,0.605199273023588,0.106862515962664,0.160293773943996,2.3340217684793902,12.076076536433
357,19.888888888888896,0.604804179069448,0.106792752603944,0.160189128905916,2.33249804244292,12.0784093534254
358,19.9444444444444,0.604415876986077,0.106724188513681,0.160086282770522,2.3310005100503197,12.0807020680791
359,20.0,0.604034222655622,0.106656798244396,0.159985197366594,2.3295286154942203,12.0829555313325
360,20.0555555555556,0.603659074880843,0.106590556864312,0.15988583529646802,2.3280818142309703,12.085170576879198
361,20.111111111111104,0.6032902953044681,0.10652543994312,0.15978815991467998,2.32665957266956,12.087348021644402
362,20.1666666666667,0.6029277483524089,0.10646142354194699,0.15969213531292,2.32526136795266,12.08948866612
363,20.2222222222222,0.602571301192645,0.106398484206098,0.159597726309147,2.3238866877980695,12.0915932946077
364,20.2777777777778,0.6022208237039129,0.10633659895953,0.15950489843929502,2.3225350303779,12.093662675403301
365,20.3333333333333,0.601876188450061,0.10627574530031698,0.15941361795047598,2.3212059042197404,12.095697560948699
366,20.388888888888896,0.601537270657162,0.106215901196618,0.159323851794927,2.31989882811834,12.0976986879667
367,20.4444444444444,0.6012039481914039,0.10615704508276301,0.15923556762414498,2.31861333105038,12.099666777591699
368,20.5,0.600876101536413,0.10609915585525802,0.159148733782887,2.31734895208699,12.1016025355036
369,20.5555555555556,0.600553613769188,0.10604221286852801,0.159063319302792,2.31610524030094,12.1035066520696
370,20.611111111111104,0.6002363705341179,0.105986195930334,0.158979293895501,2.31488175466643,12.1053798024981
371,20.6666666666667,0.5999242600148299,0.10593108529680198,0.158896627945203,2.3136780639505603,12.1072226470045
372,20.7222222222222,0.599617172903795,0.10587686166705301,0.158815292500579,2.31249374659606,12.1090358309908
373,20.7777777777778,0.5993150023697211,0.10582350617744801,0.158735259266171,2.3113283905955497,12.110819985238399
374,20.8333333333333,0.599017644022835,0.10577100039545599,0.15865650059318398,2.31018159335767,12.112575726112599
375,20.888888888888896,0.59872499587825,0.105719326313189,0.158578989469784,2.30905296156577,12.114303655779299
376,20.9444444444444,0.598436958317589,0.105668466340621,0.15850269951093202,2.30794211102994,12.1160043624312
377,21.0,0.598153434049086,0.10561840329854699,0.158427604947821,2.3068486665331,12.117678420524001
378,21.0555555555556,0.5978743280663941,0.105569120411306,0.158353680616959,2.30577226167217,12.119326391018697
379,21.111111111111104,0.597599547606307,0.105520601299319,0.158280901948979,2.3047125386949903,12.1209488216324
380,21.1666666666667,0.5973290021055899,0.105472829971465,0.158209244957197,2.3036691483338596,12.122546247091998
381,21.2222222222222,0.5970626031571479,0.10542579081733901,0.158138686226009,2.30264174963647,12.124119189393802
382,21.2777777777778,0.59680026446568,0.10537946859942801,0.158069202899142,2.30163000979491,12.1256681580652
383,21.3333333333333,0.596541901803021,0.10533384844521901,0.158000772667829,2.3006336039734103,12.127193650428
384,21.388888888888896,0.5962874329633,0.10528891583928399,0.157933373758927,2.29965221513542,12.128696151863698
385,21.4444444444444,0.596036777718074,0.105244656615359,0.157866984923039,2.29868553387055,12.130176136078001
386,21.5,0.595789857771555,0.10520105694843498,0.15780158542265302,2.2977332582219603,12.1316340653654
387,21.5555555555556,0.595546596716047,0.105158103346893,0.157737155020339,2.2967950935144197,12.1330703908721
388,21.611111111111104,0.595306919987692,0.10511578264468599,0.157673673967029,2.2958707521837,12.1344855528575
389,21.6666666666667,0.5950707548226121,0.10507408199359698,0.157611122990396,2.2949599536073904,12.1358799809532
390,21.7222222222222,0.594838030213525,0.10503298885558199,0.15754948328337198,2.2940624239376097,12.137254094419
391,21.7777777777778,0.594608676866907,0.104992490995197,0.15748873649279502,2.29317789593577,12.1386083023957
392,21.8333333333333,0.594382627160751,0.104952576472147,0.157428864708221,2.2923061088097003,12.139943004154901
393,21.888888888888896,0.594159815102971,0.104913233633941,0.157369850450911,2.29144680805321,12.141258589344302
394,21.9444444444444,0.5939401762905029,0.10487445110866399,0.15731167666299697,2.2905997452883398,12.142555438229302
395,22.0,0.593723647869126,0.10483621779789001,0.157254326696835,2.28976467811044,12.143833921930302
396,22.0555555555556,0.5935101684940359,0.104798522869715,0.15719778430457299,2.2889413699361096,12.145094402655198
397,22.111111111111104,0.593299678291193,0.10476135575193402,0.15714203362790197,2.2881295898541,12.146337233928099
398,22.1666666666667,0.593092118819469,0.104724706125358,0.157087059188038,2.2873291124793704,12.1475627608122
399,22.2222222222222,0.5928874330335839,0.104688563917269,0.15703284587590302,2.28653971781013,12.1487713201293
400,22.2777777777778,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
401,22.3333333333333,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
402,22.388888888888896,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
403,22.4444444444444,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
404,22.5,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
405,22.5555555555556,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
406,22.611111111111104,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
407,22.6666666666667,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
408,22.7222222222222,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
409,22.7777777777778,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
410,22.8333333333333,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
411,22.888888888888896,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
412,22.9444444444444,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
413,23.0,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
414,23.0555555555556,0.592817432299339,0.104676203600735,0.15701430540110198,2.28626975179262,12.149184636761
